comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.0,fixed,90,100,43,0.8358619949209443,0.8358619949209443,0.8190264127764127,0.8190264127764127
0.0,fixed,90,100,44,0.8321839931937614,0.8321839931937614,0.8187192874692875,0.8187192874692875
0.0,fixed,90,100,45,0.8349630282471598,0.8349630282471598,0.8180282555282555,0.8180282555282555
0.0,fixed,90,100,46,0.8338690570545328,0.8338690570545328,0.8181818181818182,0.8181818181818182
0.0,fixed,90,100,47,0.8308845010566459,0.8308845010566459,0.8201781326781327,0.8201781326781327
0.0,fixed,90,100,48,0.8336945341703333,0.8336945341703333,0.8201781326781327,0.8201781326781327
0.0,fixed,90,100,49,0.8374763487220762,0.8374763487220762,0.8181818181818182,0.8181818181818182
0.0,fixed,90,100,50,0.8357303001115776,0.8357303001115776,0.816492628992629,0.816492628992629
0.0,fixed,90,100,51,0.8342063288656627,0.8342063288656627,0.8214066339066339,0.8214066339066339
0.0,fixed,90,100,52,0.8362757741447572,0.8362757741447572,0.8205620393120393,0.8205620393120393
0.0,fixed,90,100,53,0.8339525510043788,0.8339525510043788,0.8191031941031941,0.8191031941031941
0.0,fixed,90,100,54,0.832933996921711,0.832933996921711,0.8181818181818182,0.8181818181818182
0.0,fixed,90,100,55,0.8321384266005419,0.8321384266005419,0.8199477886977887,0.8199477886977887
0.0,fixed,90,100,56,0.8363988293741457,0.8363988293741457,0.8197174447174447,0.8197174447174447
0.0,fixed,90,100,57,0.8303562149538469,0.8303562149538469,0.8179514742014742,0.8179514742014742
0.0,fixed,90,100,58,0.835427870910603,0.835427870910603,0.8187960687960688,0.8187960687960688
0.0,fixed,90,100,59,0.8306445552509913,0.8306445552509913,0.8190264127764127,0.8190264127764127
0.0,fixed,90,100,60,0.8297049618508745,0.8297049618508745,0.816492628992629,0.816492628992629
0.0,fixed,90,100,61,0.8383853514608753,0.8383853514608753,0.8189496314496314,0.8189496314496314
0.0,fixed,90,100,62,0.8367497828243554,0.8367497828243554,0.8181818181818182,0.8181818181818182
0.0,fixed,90,100,63,0.8342321542560609,0.8342321542560609,0.8200245700245701,0.8200245700245701
0.0,fixed,90,100,64,0.8376223000729917,0.8376223000729917,0.8184889434889435,0.8184889434889435
0.0,fixed,90,100,65,0.8355329146449606,0.8355329146449606,0.8207923832923832,0.8207923832923832
0.0,fixed,90,100,66,0.83879270177318,0.83879270177318,0.8203316953316954,0.8203316953316954
0.0,fixed,90,100,67,0.8330219177821947,0.8330219177821947,0.8177211302211302,0.8177211302211302
0.0,fixed,90,100,68,0.8323817166786269,0.8323817166786269,0.8200245700245701,0.8200245700245701
0.0,fixed,90,100,69,0.8367647772832514,0.8367647772832514,0.8194871007371007,0.8194871007371007
0.0,fixed,90,100,70,0.8364240255422926,0.8364240255422926,0.8187960687960688,0.8187960687960688
0.0,fixed,90,100,71,0.835059283331839,0.835059283331839,0.8173372235872236,0.8173372235872236
0.0,fixed,90,100,72,0.8355756580956548,0.8355756580956548,0.8210227272727273,0.8210227272727273
0.0,fixed,90,100,73,0.8346134117213531,0.8346134117213531,0.8186425061425061,0.8186425061425061
0.0,fixed,90,100,74,0.8400093726030096,0.8400093726030096,0.8201781326781327,0.8201781326781327
0.0,fixed,90,100,75,0.836518296759595,0.836518296759595,0.8205620393120393,0.8205620393120393
0.0,fixed,90,100,76,0.8431132692141847,0.8431132692141847,0.8201781326781327,0.8201781326781327
0.0,fixed,90,100,77,0.8328693356861474,0.8328693356861474,0.8168765356265356,0.8168765356265356
0.0,fixed,90,100,78,0.8354411005425569,0.8354411005425569,0.8176443488943489,0.8176443488943489
0.0,fixed,90,100,79,0.8365624648811387,0.8365624648811387,0.8181050368550369,0.8181050368550369
0.0,fixed,90,100,80,0.8332184164254333,0.8332184164254333,0.819333538083538,0.819333538083538
0.0,fixed,90,100,81,0.8347060220253846,0.8347060220253846,0.8183353808353808,0.8183353808353808
0.0,fixed,90,100,82,0.8308105140301384,0.8308105140301384,0.8182585995085995,0.8182585995085995
0.0,fixed,90,100,83,0.8380184713156441,0.8380184713156441,0.8186425061425061,0.8186425061425061
0.0,fixed,90,100,84,0.8346409201126028,0.8346409201126028,0.8181050368550369,0.8181050368550369
0.0,fixed,90,100,85,0.8319912884655086,0.8319912884655086,0.8185657248157249,0.8185657248157249
0.0,fixed,90,100,86,0.8297049618508745,0.8297049618508745,0.816492628992629,0.816492628992629
0.0,fixed,90,100,87,0.836387982430942,0.836387982430942,0.8203316953316954,0.8203316953316954
0.0,fixed,90,100,88,0.8324083599432208,0.8324083599432208,0.8180282555282555,0.8180282555282555
0.0,fixed,90,100,89,0.8317394934361443,0.8317394934361443,0.8195638820638821,0.8195638820638821
0.0,fixed,90,100,90,0.8346657817615161,0.8346657817615161,0.816953316953317,0.816953316953317
0.0,fixed,90,100,91,0.8320546796394118,0.8320546796394118,0.8205620393120393,0.8205620393120393
0.0,fixed,90,100,92,0.833360420042955,0.833360420042955,0.820254914004914,0.820254914004914
0.0,fixed,90,100,93,0.8338304357464329,0.8338304357464329,0.819333538083538,0.819333538083538
0.0,fixed,90,100,94,0.8361986238772507,0.8361986238772507,0.8191031941031941,0.8191031941031941
0.0,fixed,90,100,95,0.8340936452719476,0.8340936452719476,0.8182585995085995,0.8182585995085995
0.0,fixed,90,100,96,0.8360436956549812,0.8360436956549812,0.8184889434889435,0.8184889434889435
0.0,fixed,90,100,97,0.8290419994181225,0.8290419994181225,0.8191799754299754,0.8191799754299754
0.0,fixed,90,100,98,0.8358978147775108,0.8358978147775108,0.8190264127764127,0.8190264127764127
0.0,fixed,90,100,99,0.8308958180074405,0.8308958180074405,0.8186425061425061,0.8186425061425061
0.0,fixed,90,100,100,0.833217712959582,0.833217712959582,0.8187192874692875,0.8187192874692875
0.0,fixed,100,100,1,0.8352677713705177,0.8352677713705177,0.8172604422604423,0.8172604422604423
0.0,fixed,100,100,2,0.8358793250367285,0.8358793250367285,0.8190264127764127,0.8190264127764127
0.0,fixed,100,100,3,0.8353943426920561,0.8353943426920561,0.8191799754299754,0.8191799754299754
0.0,fixed,100,100,4,0.8353790585487071,0.8353790585487071,0.8159551597051597,0.8159551597051597
0.0,fixed,100,100,5,0.8313216052143144,0.8313216052143144,0.8177979115479116,0.8177979115479116
0.0,fixed,100,100,6,0.8348928502705465,0.8348928502705465,0.8175675675675675,0.8175675675675675
0.0,fixed,100,100,7,0.8352055311915567,0.8352055311915567,0.817414004914005,0.817414004914005
0.0,fixed,100,100,8,0.8326779336513458,0.8326779336513458,0.819333538083538,0.819333538083538
0.0,fixed,100,100,9,0.8332729802345166,0.8332729802345166,0.8183353808353808,0.8183353808353808
0.0,fixed,100,100,10,0.8369177420224686,0.8369177420224686,0.8180282555282555,0.8180282555282555
0.0,fixed,100,100,11,0.8351065589516741,0.8351065589516741,0.8176443488943489,0.8176443488943489
0.0,fixed,100,100,12,0.8351737334941071,0.8351737334941071,0.8180282555282555,0.8180282555282555
0.0,fixed,100,100,13,0.8372501500690709,0.8372501500690709,0.8179514742014742,0.8179514742014742
0.0,fixed,100,100,14,0.8324493463149447,0.8324493463149447,0.816262285012285,0.816262285012285
0.0,fixed,100,100,15,0.831611288530047,0.831611288530047,0.816722972972973,0.816722972972973
0.0,fixed,100,100,16,0.831736609880835,0.831736609880835,0.8175675675675675,0.8175675675675675
0.0,fixed,100,100,17,0.8351045385528242,0.8351045385528242,0.8173372235872236,0.8173372235872236
0.0,fixed,100,100,18,0.8368276569816817,0.8368276569816817,0.8187192874692875,0.8187192874692875
0.0,fixed,100,100,19,0.8324570322894864,0.8324570322894864,0.8203316953316954,0.8203316953316954
0.0,fixed,100,100,20,0.8344102167628527,0.8344102167628527,0.8173372235872236,0.8173372235872236
0.0,fixed,100,100,21,0.8334134461929518,0.8334134461929518,0.8190264127764127,0.8190264127764127
0.0,fixed,100,100,22,0.8323103842572127,0.8323103842572127,0.8173372235872236,0.8173372235872236
0.0,fixed,100,100,23,0.8379054830046535,0.8379054830046535,0.8194103194103194,0.8194103194103194
0.0,fixed,100,100,24,0.8324597110958617,0.8324597110958617,0.8194103194103194,0.8194103194103194
0.0,fixed,100,100,25,0.8342872357956752,0.8342872357956752,0.8197174447174447,0.8197174447174447
0.0,fixed,100,100,26,0.838232677672932,0.838232677672932,0.8155712530712531,0.8155712530712531
0.0,fixed,100,100,27,0.8353968568324456,0.8353968568324456,0.8174907862407862,0.8174907862407862
0.0,fixed,100,100,28,0.832812666804346,0.832812666804346,0.8176443488943489,0.8176443488943489
0.0,fixed,100,100,29,0.8339160461059674,0.8339160461059674,0.817414004914005,0.817414004914005
0.0,fixed,100,100,30,0.8324597110958617,0.8324597110958617,0.8194103194103194,0.8194103194103194
0.0,fixed,100,100,31,0.8361549587439324,0.8361549587439324,0.8172604422604423,0.8172604422604423
0.0,fixed,100,100,32,0.8374211782933404,0.8374211782933404,0.8190264127764127,0.8190264127764127
0.0,fixed,100,100,33,0.8373472715149449,0.8373472715149449,0.817414004914005,0.817414004914005
0.0,fixed,100,100,34,0.8344799139719207,0.8344799139719207,0.8182585995085995,0.8182585995085995
0.0,fixed,100,100,35,0.8322025828000109,0.8322025828000109,0.8177211302211302,0.8177211302211302
0.0,fixed,100,100,36,0.8370705901190731,0.8370705901190731,0.8190264127764127,0.8190264127764127
0.0,fixed,100,100,37,0.833428299533203,0.833428299533203,0.8164158476658476,0.8164158476658476
0.0,fixed,100,100,38,0.8366604240223438,0.8366604240223438,0.8177979115479116,0.8177979115479116
0.0,fixed,100,100,39,0.8362601804309544,0.8362601804309544,0.8191031941031941,0.8191031941031941
0.0,fixed,100,100,40,0.8351522208121034,0.8351522208121034,0.8187192874692875,0.8187192874692875
0.0,fixed,100,100,41,0.833466574663535,0.833466574663535,0.8187960687960688,0.8187960687960688
0.0,fixed,100,100,42,0.8338606318310092,0.8338606318310092,0.8185657248157249,0.8185657248157249
0.0,fixed,100,100,43,0.8341164739874825,0.8341164739874825,0.8175675675675675,0.8175675675675675
0.0,fixed,100,100,44,0.8346162561271605,0.8346162561271605,0.8177979115479116,0.8177979115479116
0.0,fixed,100,100,45,0.8343611061744656,0.8343611061744656,0.8175675675675675,0.8175675675675675
0.0,fixed,100,100,46,0.8338775976461648,0.8338775976461648,0.8166461916461917,0.8166461916461917
0.0,fixed,100,100,47,0.837692350914242,0.837692350914242,0.8187192874692875,0.8187192874692875
0.0,fixed,100,100,48,0.8340861241666417,0.8340861241666417,0.8187960687960688,0.8187960687960688
0.0,fixed,100,100,49,0.8348673921819056,0.8348673921819056,0.8174907862407862,0.8174907862407862
0.0,fixed,100,100,50,0.8345341756649888,0.8345341756649888,0.8167997542997543,0.8167997542997543
0.0,fixed,100,100,51,0.8337621267516728,0.8337621267516728,0.8184889434889435,0.8184889434889435
0.0,fixed,100,100,52,0.8357239112671945,0.8357239112671945,0.8191799754299754,0.8191799754299754
0.0,fixed,100,100,53,0.8333869339657596,0.8333869339657596,0.8180282555282555,0.8180282555282555
0.0,fixed,100,100,54,0.8368276569816817,0.8368276569816817,0.8187192874692875,0.8187192874692875
0.0,fixed,100,100,55,0.8314421766052391,0.8314421766052391,0.8171068796068796,0.8171068796068796
0.0,fixed,100,100,56,0.8324386285401273,0.8324386285401273,0.8181818181818182,0.8181818181818182
0.0,fixed,100,100,57,0.8371554022205874,0.8371554022205874,0.8183353808353808,0.8183353808353808
0.0,fixed,100,100,58,0.8348828113720361,0.8348828113720361,0.817414004914005,0.817414004914005
0.0,fixed,100,100,59,0.8290341046426272,0.8290341046426272,0.8188728501228502,0.8188728501228502
0.0,fixed,100,100,60,0.8326764007503978,0.8326764007503978,0.8185657248157249,0.8185657248157249
0.0,fixed,100,100,61,0.8393884382772634,0.8393884382772634,0.8178746928746928,0.8178746928746928
0.0,fixed,100,100,62,0.8400662588491885,0.8400662588491885,0.8177211302211302,0.8177211302211302
0.0,fixed,100,100,63,0.8373912794723835,0.8373912794723835,0.8188728501228502,0.8188728501228502
0.0,fixed,100,100,64,0.8374347025219279,0.8374347025219279,0.8187192874692875,0.8187192874692875
0.0,fixed,100,100,65,0.8302495546045379,0.8302495546045379,0.8177979115479116,0.8177979115479116
0.0,fixed,100,100,66,0.8361387200549568,0.8361387200549568,0.8179514742014742,0.8179514742014742
0.0,fixed,100,100,67,0.833788671307427,0.833788671307427,0.8184121621621622,0.8184121621621622
0.0,fixed,100,100,68,0.8298320288440503,0.8298320288440503,0.8181818181818182,0.8181818181818182
0.0,fixed,100,100,69,0.8323507888048127,0.8323507888048127,0.8187192874692875,0.8187192874692875
0.0,fixed,100,100,70,0.8287252977797194,0.8287252977797194,0.8161855036855037,0.8161855036855037
0.0,fixed,100,100,71,0.8303852968594398,0.8303852968594398,0.8167997542997543,0.8167997542997543
0.0,fixed,100,100,72,0.8332604134870137,0.8332604134870137,0.8187960687960688,0.8187960687960688
0.0,fixed,100,100,73,0.8351045385528242,0.8351045385528242,0.8173372235872236,0.8173372235872236
0.0,fixed,100,100,74,0.8310006902641472,0.8310006902641472,0.8168765356265356,0.8168765356265356
0.0,fixed,100,100,75,0.8327863737957116,0.8327863737957116,0.8199477886977887,0.8199477886977887
0.0,fixed,100,100,76,0.8353361731266314,0.8353361731266314,0.8187192874692875,0.8187192874692875
0.0,fixed,100,100,77,0.8330297098223146,0.8330297098223146,0.816262285012285,0.816262285012285
0.0,fixed,100,100,78,0.8340747723720286,0.8340747723720286,0.8161855036855037,0.8161855036855037
0.0,fixed,100,100,79,0.8409117280824117,0.8409117280824117,0.8168765356265356,0.8168765356265356
0.0,fixed,100,100,80,0.8351716690566403,0.8351716690566403,0.8178746928746928,0.8178746928746928
0.0,fixed,100,100,81,0.8347447632406041,0.8347447632406041,0.8181818181818182,0.8181818181818182
0.0,fixed,100,100,82,0.8365222424369642,0.8365222424369642,0.8184889434889435,0.8184889434889435
0.0,fixed,100,100,83,0.8381299096784339,0.8381299096784339,0.8176443488943489,0.8176443488943489
0.0,fixed,100,100,84,0.8388803926893855,0.8388803926893855,0.8177211302211302,0.8177211302211302
0.0,fixed,100,100,85,0.8341888504137989,0.8341888504137989,0.8166461916461917,0.8166461916461917
0.0,fixed,100,100,86,0.8326764007503978,0.8326764007503978,0.8185657248157249,0.8185657248157249
0.0,fixed,100,100,87,0.8314250546892717,0.8314250546892717,0.8168765356265356,0.8168765356265356
0.0,fixed,100,100,88,0.836634320929125,0.836634320929125,0.8175675675675675,0.8175675675675675
0.0,fixed,100,100,89,0.8334134461929518,0.8334134461929518,0.8190264127764127,0.8190264127764127
0.0,fixed,100,100,90,0.831379336716757,0.831379336716757,0.8164158476658476,0.8164158476658476
0.0,fixed,100,100,91,0.831184544885083,0.831184544885083,0.8184889434889435,0.8184889434889435
0.0,fixed,100,100,92,0.8342043511672613,0.8342043511672613,0.8188728501228502,0.8188728501228502
0.0,fixed,100,100,93,0.8384113419193213,0.8384113419193213,0.8182585995085995,0.8182585995085995
0.0,fixed,100,100,94,0.8337419738787275,0.8337419738787275,0.817414004914005,0.817414004914005
0.0,fixed,100,100,95,0.8325103656803144,0.8325103656803144,0.8164158476658476,0.8164158476658476
0.0,fixed,100,100,96,0.8329430498311875,0.8329430498311875,0.8166461916461917,0.8166461916461917
0.0,fixed,100,100,97,0.8401071601064024,0.8401071601064024,0.8179514742014742,0.8179514742014742
0.0,fixed,100,100,98,0.8360363247164382,0.8360363247164382,0.8187960687960688,0.8187960687960688
0.0,fixed,100,100,99,0.8339172832109103,0.8339172832109103,0.8174907862407862,0.8174907862407862
0.0,fixed,100,100,100,0.8356831451536877,0.8356831451536877,0.8180282555282555,0.8180282555282555
