comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.08,fixed,50,94,0.9244372990353698,0.9486692215048246,0.8686692215048246,0.9180064308681672,0.8380064308681673
0.08,fixed,50,95,0.9308681672025724,0.9229863318368762,0.8429863318368762,0.9212218649517685,0.8412218649517685
0.08,fixed,50,96,0.9260450160771704,0.9189398679385913,0.8389398679385913,0.9196141479099679,0.8396141479099679
0.08,fixed,50,97,0.932475884244373,0.9584682420366855,0.8784682420366855,0.9260450160771704,0.8460450160771704
0.08,fixed,50,98,0.9437299035369775,0.9376013780840646,0.8576013780840647,0.9356913183279743,0.8556913183279743
0.08,fixed,50,99,0.9292604501607717,0.9255086038889861,0.8455086038889862,0.9244372990353698,0.8444372990353698
0.08,fixed,50,100,0.9485530546623794,0.9205979825168318,0.8405979825168318,0.9196141479099679,0.8396141479099679
0.08,fixed,60,1,0.9356913183279743,0.9492177160925599,0.8692177160925599,0.9212218649517685,0.8412218649517685
0.08,fixed,60,2,0.9405144694533762,0.9338001264610281,0.8538001264610281,0.932475884244373,0.852475884244373
0.08,fixed,60,3,0.927652733118971,0.9224292553752963,0.8424292553752963,0.9196141479099679,0.8396141479099679
0.08,fixed,60,4,0.9372990353697749,0.9339525539291716,0.8539525539291717,0.9260450160771704,0.8460450160771704
0.08,fixed,60,5,0.9614147909967846,0.9490030491750845,0.8690030491750845,0.9437299035369775,0.8637299035369775
0.08,fixed,60,6,0.927652733118971,0.9205980498748384,0.8405980498748384,0.9180064308681672,0.8380064308681673
0.08,fixed,60,7,0.9115755627009646,0.9390973059875575,0.8590973059875575,0.905144694533762,0.825144694533762
0.08,fixed,60,8,0.9372990353697749,0.9614786209252579,0.881478620925258,0.932475884244373,0.852475884244373
0.08,fixed,60,9,0.927652733118971,0.9178912004982345,0.8378912004982345,0.9163987138263665,0.8363987138263665
0.08,fixed,60,10,0.954983922829582,0.9862166420831181,0.9062166420831181,0.9517684887459807,0.8717684887459808
0.08,fixed,60,11,0.9389067524115756,0.9637276797240567,0.8837276797240567,0.9340836012861736,0.8540836012861737
0.08,fixed,60,12,0.9308681672025724,0.9246000925477954,0.8446000925477954,0.9115755627009646,0.8315755627009647
0.08,fixed,60,13,0.9356913183279743,0.959511276902466,0.879511276902466,0.9244372990353698,0.8444372990353698
0.08,fixed,60,14,0.9292604501607717,0.9533701549114444,0.8733701549114444,0.9244372990353698,0.8444372990353698
0.08,fixed,60,15,0.9421221864951769,0.9674296668427828,0.8874296668427828,0.9372990353697749,0.8572990353697749
0.08,fixed,60,16,0.9356913183279743,0.9447418600268126,0.8647418600268126,0.9196141479099679,0.8396141479099679
0.08,fixed,60,17,0.9212218649517685,0.9465849771568741,0.8665849771568741,0.9180064308681672,0.8380064308681673
0.08,fixed,60,18,0.9244372990353698,0.9181205571721894,0.8381205571721895,0.9131832797427653,0.8331832797427653
0.08,fixed,60,19,0.9260450160771704,0.954968813175674,0.874968813175674,0.9196141479099679,0.8396141479099679
0.08,fixed,60,20,0.9163987138263665,0.9386029173716626,0.8586029173716626,0.9147909967845659,0.8347909967845659
0.08,fixed,60,21,0.9389067524115756,0.938737298473722,0.858737298473722,0.9308681672025724,0.8508681672025724
0.08,fixed,60,22,0.9212218649517685,0.9489240692936386,0.8689240692936386,0.9163987138263665,0.8363987138263665
0.08,fixed,60,23,0.9485530546623794,0.9489666000620843,0.8689666000620844,0.9228295819935691,0.8428295819935692
0.08,fixed,60,24,0.9389067524115756,0.9640943530717581,0.8840943530717581,0.9292604501607717,0.8492604501607718
0.08,fixed,60,25,0.909967845659164,0.9296353874289197,0.8496353874289198,0.9019292604501608,0.8219292604501608
0.08,fixed,60,26,0.9356913183279743,0.9545874365046506,0.8745874365046507,0.9260450160771704,0.8460450160771704
0.08,fixed,60,27,0.932475884244373,0.927622746667086,0.847622746667086,0.9244372990353698,0.8444372990353698
0.08,fixed,60,28,0.9292604501607717,0.9609876347442715,0.8809876347442716,0.9212218649517685,0.8412218649517685
0.08,fixed,60,29,0.9244372990353698,0.9149807545172798,0.8349807545172798,0.9131832797427653,0.8331832797427653
0.08,fixed,60,30,0.9614147909967846,0.9644181729904049,0.8844181729904049,0.9356913183279743,0.8556913183279743
0.08,fixed,60,31,0.932475884244373,0.9274025763755014,0.8474025763755014,0.9260450160771704,0.8460450160771704
0.08,fixed,60,32,0.9372990353697749,0.9662609417284307,0.8862609417284307,0.932475884244373,0.852475884244373
0.08,fixed,60,33,0.9228295819935691,0.9202003742733664,0.8402003742733665,0.9196141479099679,0.8396141479099679
0.08,fixed,60,34,0.9292604501607717,0.9387748060912545,0.8587748060912546,0.9067524115755627,0.8267524115755628
0.08,fixed,60,35,0.9308681672025724,0.9587967032977597,0.8787967032977597,0.9212218649517685,0.8412218649517685
0.08,fixed,60,36,0.9308681672025724,0.954588325384452,0.8745883253844521,0.927652733118971,0.847652733118971
0.08,fixed,60,37,0.9260450160771704,0.9181669825506559,0.8381669825506559,0.9196141479099679,0.8396141479099679
0.08,fixed,60,38,0.9228295819935691,0.9520884763492856,0.8720884763492857,0.9196141479099679,0.8396141479099679
0.08,fixed,60,39,0.932475884244373,0.9237504109934904,0.8437504109934905,0.9212218649517685,0.8412218649517685
0.08,fixed,60,40,0.9260450160771704,0.9469970778713082,0.8669970778713082,0.9180064308681672,0.8380064308681673
0.08,fixed,60,41,0.9292604501607717,0.9529579630685552,0.8729579630685552,0.9260450160771704,0.8460450160771704
0.08,fixed,60,42,0.9453376205787781,0.9720641594240081,0.8920641594240082,0.9389067524115756,0.8589067524115757
0.08,fixed,60,43,0.9260450160771704,0.9539776627354664,0.8739776627354664,0.9196141479099679,0.8396141479099679
0.08,fixed,60,44,0.932475884244373,0.9472991743987125,0.8672991743987125,0.9163987138263665,0.8363987138263665
0.08,fixed,60,45,0.9356913183279743,0.9639683277877428,0.8839683277877428,0.9244372990353698,0.8444372990353698
0.08,fixed,60,46,0.9308681672025724,0.9541743320873144,0.8741743320873144,0.9228295819935691,0.8428295819935692
0.08,fixed,60,47,0.927652733118971,0.9540667483366534,0.8740667483366534,0.9212218649517685,0.8412218649517685
0.08,fixed,60,48,0.9453376205787781,0.965760762677152,0.8857607626771521,0.9308681672025724,0.8508681672025724
0.08,fixed,60,49,0.9292604501607717,0.9532322875301966,0.8732322875301967,0.9212218649517685,0.8412218649517685
0.08,fixed,60,50,0.9372990353697749,0.9560551877579855,0.8760551877579855,0.9356913183279743,0.8556913183279743
0.08,fixed,60,51,0.9228295819935691,0.9507320578666095,0.8707320578666096,0.9180064308681672,0.8380064308681673
0.08,fixed,60,52,0.9453376205787781,0.9641278386859631,0.8841278386859631,0.9308681672025724,0.8508681672025724
0.08,fixed,60,53,0.9501607717041801,0.9739524057201557,0.8939524057201558,0.9405144694533762,0.8605144694533763
0.08,fixed,60,54,0.9228295819935691,0.9130138434126175,0.8330138434126175,0.9067524115755627,0.8267524115755628
0.08,fixed,60,55,0.9212218649517685,0.9319091175165083,0.8519091175165083,0.909967845659164,0.829967845659164
0.08,fixed,60,56,0.954983922829582,0.9712789629672227,0.8912789629672228,0.9405144694533762,0.8605144694533763
0.08,fixed,60,57,0.9356913183279743,0.9487301731113305,0.8687301731113305,0.9260450160771704,0.8460450160771704
0.08,fixed,60,58,0.9469453376205788,0.9697641903007345,0.8897641903007345,0.9405144694533762,0.8605144694533763
0.08,fixed,60,59,0.9115755627009646,0.9302785703368713,0.8502785703368714,0.8987138263665595,0.8187138263665595
0.08,fixed,60,60,0.9292604501607717,0.9518319550598745,0.8718319550598745,0.9196141479099679,0.8396141479099679
0.08,fixed,60,61,0.9421221864951769,0.9368007754996301,0.8568007754996302,0.9389067524115756,0.8589067524115757
0.08,fixed,60,62,0.9389067524115756,0.9628013252380238,0.8828013252380238,0.9340836012861736,0.8540836012861737
0.08,fixed,60,63,0.932475884244373,0.9212586360489646,0.8412586360489647,0.9196141479099679,0.8396141479099679
0.08,fixed,60,64,0.9163987138263665,0.9060243825249011,0.8260243825249012,0.905144694533762,0.825144694533762
0.08,fixed,60,65,0.927652733118971,0.9516624576702758,0.8716624576702758,0.9212218649517685,0.8412218649517685
0.08,fixed,60,66,0.9292604501607717,0.9522302502132003,0.8722302502132003,0.9196141479099679,0.8396141479099679
0.08,fixed,60,67,0.9260450160771704,0.9394175376266312,0.8594175376266312,0.9083601286173634,0.8283601286173634
0.08,fixed,60,68,0.927652733118971,0.9239444330286578,0.8439444330286578,0.9244372990353698,0.8444372990353698
0.08,fixed,60,69,0.9212218649517685,0.9404996604588002,0.8604996604588002,0.9131832797427653,0.8331832797427653
0.08,fixed,60,70,0.932475884244373,0.9587682229630624,0.8787682229630625,0.9212218649517685,0.8412218649517685
0.08,fixed,60,71,0.9292604501607717,0.9581452885509995,0.8781452885509995,0.9163987138263665,0.8363987138263665
0.08,fixed,60,72,0.932475884244373,0.954912665635482,0.8749126656354821,0.9163987138263665,0.8363987138263665
0.08,fixed,60,73,0.9356913183279743,0.9494323356350631,0.8694323356350632,0.9131832797427653,0.8331832797427653
0.08,fixed,60,74,0.9260450160771704,0.9488238410590911,0.8688238410590912,0.9180064308681672,0.8380064308681673
0.08,fixed,60,75,0.9389067524115756,0.9271632182360187,0.8471632182360187,0.9180064308681672,0.8380064308681673
0.08,fixed,60,76,0.9196141479099679,0.9033451761213405,0.8233451761213405,0.905144694533762,0.825144694533762
0.08,fixed,60,77,0.9212218649517685,0.9493296974695526,0.8693296974695527,0.9147909967845659,0.8347909967845659
0.08,fixed,60,78,0.9244372990353698,0.9192712088021986,0.8392712088021986,0.9196141479099679,0.8396141479099679
0.08,fixed,60,79,0.9244372990353698,0.9067054525216007,0.8267054525216008,0.905144694533762,0.825144694533762
0.08,fixed,60,80,0.9501607717041801,0.9457021685568601,0.8657021685568601,0.9437299035369775,0.8637299035369775
0.08,fixed,60,81,0.9501607717041801,0.9771703452906996,0.8971703452906996,0.9469453376205788,0.8669453376205788
0.08,fixed,60,82,0.9292604501607717,0.9226540897282943,0.8426540897282944,0.9131832797427653,0.8331832797427653
0.08,fixed,60,83,0.932475884244373,0.9245401686278142,0.8445401686278142,0.9180064308681672,0.8380064308681673
0.08,fixed,60,84,0.9389067524115756,0.930424814638413,0.850424814638413,0.9292604501607717,0.8492604501607718
0.08,fixed,60,85,0.9212218649517685,0.9476415001832317,0.8676415001832317,0.9163987138263665,0.8363987138263665
0.08,fixed,60,86,0.9356913183279743,0.9522972121842149,0.872297212184215,0.9147909967845659,0.8347909967845659
0.08,fixed,60,87,0.9308681672025724,0.9533899387314066,0.8733899387314067,0.9212218649517685,0.8412218649517685
0.08,fixed,60,88,0.9356913183279743,0.955187421570164,0.875187421570164,0.9228295819935691,0.8428295819935692
0.08,fixed,60,89,0.932475884244373,0.9565117790530258,0.8765117790530258,0.927652733118971,0.847652733118971
0.08,fixed,60,90,0.9356913183279743,0.9619207864178251,0.8819207864178251,0.927652733118971,0.847652733118971
0.08,fixed,60,91,0.9389067524115756,0.9702318227584675,0.8902318227584676,0.9372990353697749,0.8572990353697749
0.08,fixed,60,92,0.9340836012861736,0.9542345358340811,0.8742345358340812,0.9180064308681672,0.8380064308681673
0.08,fixed,60,93,0.9196141479099679,0.948333274099283,0.8683332740992831,0.9147909967845659,0.8347909967845659
0.08,fixed,60,94,0.9308681672025724,0.9389720201107592,0.8589720201107592,0.9292604501607717,0.8492604501607718
0.08,fixed,60,95,0.9421221864951769,0.9645626555299158,0.8845626555299159,0.932475884244373,0.852475884244373
0.08,fixed,60,96,0.9292604501607717,0.9427630889080596,0.8627630889080596,0.9260450160771704,0.8460450160771704
0.08,fixed,60,97,0.9260450160771704,0.95079837003504,0.87079837003504,0.9196141479099679,0.8396141479099679
0.08,fixed,60,98,0.9389067524115756,0.9228922834101833,0.8428922834101833,0.9244372990353698,0.8444372990353698
0.08,fixed,60,99,0.927652733118971,0.9558590342743054,0.8758590342743054,0.9228295819935691,0.8428295819935692
0.08,fixed,60,100,0.9260450160771704,0.92886207124076,0.8488620712407601,0.9019292604501608,0.8219292604501608
0.08,fixed,70,1,0.9340836012861736,0.94746758099619,0.86746758099619,0.9180064308681672,0.8380064308681673
0.08,fixed,70,2,0.9244372990353698,0.9541986872141309,0.874198687214131,0.9163987138263665,0.8363987138263665
0.08,fixed,70,3,0.9260450160771704,0.9244370060793277,0.8444370060793277,0.9212218649517685,0.8412218649517685
0.08,fixed,70,4,0.9405144694533762,0.9668409287802313,0.8868409287802314,0.932475884244373,0.852475884244373
0.08,fixed,70,5,0.9228295819935691,0.9474464271651734,0.8674464271651734,0.9163987138263665,0.8363987138263665
0.08,fixed,70,6,0.9244372990353698,0.9498303663633584,0.8698303663633584,0.9212218649517685,0.8412218649517685
0.08,fixed,70,7,0.9260450160771704,0.9572818908025177,0.8772818908025177,0.9212218649517685,0.8412218649517685
0.08,fixed,70,8,0.9501607717041801,0.9385127346741199,0.8585127346741199,0.9131832797427653,0.8331832797427653
0.08,fixed,70,9,0.9260450160771704,0.9373558952291491,0.8573558952291491,0.909967845659164,0.829967845659164
0.08,fixed,70,10,0.9437299035369775,0.9522171093860642,0.8722171093860642,0.9244372990353698,0.8444372990353698
0.08,fixed,70,11,0.9356913183279743,0.9579856488440159,0.877985648844016,0.9292604501607717,0.8492604501607718
0.08,fixed,70,12,0.932475884244373,0.9556791430188691,0.8756791430188692,0.9260450160771704,0.8460450160771704
0.08,fixed,70,13,0.9372990353697749,0.9653032602138546,0.8853032602138546,0.9244372990353698,0.8444372990353698
0.08,fixed,70,14,0.9308681672025724,0.9615326633379695,0.8815326633379695,0.9244372990353698,0.8444372990353698
0.08,fixed,70,15,0.932475884244373,0.9635803715099595,0.8835803715099595,0.9308681672025724,0.8508681672025724
0.08,fixed,70,16,0.932475884244373,0.9281985611341709,0.8481985611341709,0.9260450160771704,0.8460450160771704
0.08,fixed,70,17,0.9372990353697749,0.9558089354426046,0.8758089354426046,0.932475884244373,0.852475884244373
0.08,fixed,70,18,0.9340836012861736,0.9580597171021821,0.8780597171021821,0.9228295819935691,0.8428295819935692
0.08,fixed,70,19,0.9244372990353698,0.9369875989643428,0.8569875989643428,0.9180064308681672,0.8380064308681673
0.08,fixed,70,20,0.9501607717041801,0.9369163912669601,0.8569163912669602,0.9340836012861736,0.8540836012861737
0.08,fixed,70,21,0.9453376205787781,0.9688979966354647,0.8888979966354648,0.932475884244373,0.852475884244373
0.08,fixed,70,22,0.9340836012861736,0.9656972243290408,0.8856972243290409,0.9244372990353698,0.8444372990353698
0.08,fixed,70,23,0.9517684887459807,0.9633604627941171,0.8833604627941172,0.932475884244373,0.852475884244373
0.08,fixed,70,24,0.9308681672025724,0.9269835018694331,0.8469835018694332,0.9212218649517685,0.8412218649517685
0.08,fixed,70,25,0.9405144694533762,0.964461468595201,0.884461468595201,0.9308681672025724,0.8508681672025724
0.08,fixed,70,26,0.9389067524115756,0.9309362806245361,0.8509362806245362,0.9340836012861736,0.8540836012861737
0.08,fixed,70,27,0.909967845659164,0.9302061714672302,0.8502061714672302,0.9019292604501608,0.8219292604501608
0.08,fixed,70,28,0.9437299035369775,0.9703026013591936,0.8903026013591936,0.9372990353697749,0.8572990353697749
0.08,fixed,70,29,0.9260450160771704,0.942682876957078,0.862682876957078,0.9163987138263665,0.8363987138263665
0.08,fixed,70,30,0.9340836012861736,0.9616153794407033,0.8816153794407033,0.9244372990353698,0.8444372990353698
0.08,fixed,70,31,0.9437299035369775,0.9706745927447564,0.8906745927447565,0.9340836012861736,0.8540836012861737
0.08,fixed,70,32,0.9340836012861736,0.9604421772948623,0.8804421772948623,0.9244372990353698,0.8444372990353698
0.08,fixed,70,33,0.9244372990353698,0.9494045336093775,0.8694045336093775,0.9163987138263665,0.8363987138263665
0.08,fixed,70,34,0.9244372990353698,0.9323755407946372,0.8523755407946373,0.9035369774919614,0.8235369774919614
0.08,fixed,70,35,0.9469453376205788,0.9696391224065277,0.8896391224065278,0.9356913183279743,0.8556913183279743
0.08,fixed,70,36,0.9372990353697749,0.9667253094553638,0.8867253094553639,0.9292604501607717,0.8492604501607718
0.08,fixed,70,37,0.9405144694533762,0.969121909355742,0.8891219093557421,0.927652733118971,0.847652733118971
0.08,fixed,70,38,0.9389067524115756,0.9610593245371685,0.8810593245371685,0.9308681672025724,0.8508681672025724
0.08,fixed,70,39,0.9180064308681672,0.9424115385381389,0.8624115385381389,0.9083601286173634,0.8283601286173634
0.08,fixed,70,40,0.9469453376205788,0.9593864319225605,0.8793864319225605,0.9308681672025724,0.8508681672025724
0.08,fixed,70,41,0.9437299035369775,0.9441282993201021,0.8641282993201022,0.932475884244373,0.852475884244373
0.08,fixed,70,42,0.9485530546623794,0.955617630544147,0.875617630544147,0.927652733118971,0.847652733118971
0.08,fixed,70,43,0.9308681672025724,0.9604301658943216,0.8804301658943217,0.9260450160771704,0.8460450160771704
0.08,fixed,70,44,0.954983922829582,0.9656759559882085,0.8856759559882086,0.9340836012861736,0.8540836012861737
0.08,fixed,70,45,0.9340836012861736,0.9583160967073954,0.8783160967073954,0.9212218649517685,0.8412218649517685
0.08,fixed,70,46,0.9437299035369775,0.9529479611622403,0.8729479611622404,0.9228295819935691,0.8428295819935692
0.08,fixed,70,47,0.9356913183279743,0.9579009323410708,0.8779009323410708,0.9212218649517685,0.8412218649517685
0.08,fixed,70,48,0.9437299035369775,0.9705008165123716,0.8905008165123717,0.9372990353697749,0.8572990353697749
0.08,fixed,70,49,0.932475884244373,0.9600988387027083,0.8800988387027083,0.9228295819935691,0.8428295819935692
0.08,fixed,70,50,0.932475884244373,0.9278414210722638,0.8478414210722638,0.9260450160771704,0.8460450160771704
0.08,fixed,70,51,0.9517684887459807,0.9771588466364735,0.8971588466364735,0.9469453376205788,0.8669453376205788
0.08,fixed,70,52,0.9340836012861736,0.9589883009002281,0.8789883009002282,0.9260450160771704,0.8460450160771704
0.08,fixed,70,53,0.9308681672025724,0.9581737637517991,0.8781737637517991,0.927652733118971,0.847652733118971
0.08,fixed,70,54,0.932475884244373,0.9578269798519156,0.8778269798519156,0.927652733118971,0.847652733118971
0.08,fixed,70,55,0.9372990353697749,0.9627828119273582,0.8827828119273582,0.927652733118971,0.847652733118971
0.08,fixed,70,56,0.9340836012861736,0.9655756502633656,0.8855756502633656,0.9292604501607717,0.8492604501607718
0.08,fixed,70,57,0.9067524115755627,0.9316463576469878,0.8516463576469878,0.9019292604501608,0.8219292604501608
0.08,fixed,70,58,0.9533762057877814,0.9616646755701695,0.8816646755701696,0.9356913183279743,0.8556913183279743
0.08,fixed,70,59,0.954983922829582,0.9679964622423125,0.8879964622423125,0.9356913183279743,0.8556913183279743
0.08,fixed,70,60,0.9372990353697749,0.9419270732813454,0.8619270732813454,0.9131832797427653,0.8331832797427653
0.08,fixed,70,61,0.9405144694533762,0.9441083547383363,0.8641083547383364,0.9228295819935691,0.8428295819935692
0.08,fixed,70,62,0.927652733118971,0.9542446373989375,0.8742446373989375,0.9196141479099679,0.8396141479099679
0.08,fixed,70,63,0.9292604501607717,0.9529507437553743,0.8729507437553743,0.9244372990353698,0.8444372990353698
0.08,fixed,70,64,0.9372990353697749,0.9388965630664737,0.8588965630664738,0.9115755627009646,0.8315755627009647
0.08,fixed,70,65,0.927652733118971,0.9518674346781124,0.8718674346781125,0.9228295819935691,0.8428295819935692
0.08,fixed,70,66,0.9453376205787781,0.9625085974336018,0.8825085974336019,0.9372990353697749,0.8572990353697749
0.08,fixed,70,67,0.9340836012861736,0.9480672515446189,0.868067251544619,0.9212218649517685,0.8412218649517685
0.08,fixed,70,68,0.932475884244373,0.9499722413926557,0.8699722413926557,0.9196141479099679,0.8396141479099679
0.08,fixed,70,69,0.9389067524115756,0.9631802999840859,0.883180299984086,0.9356913183279743,0.8556913183279743
0.08,fixed,70,70,0.9115755627009646,0.9305609053579584,0.8505609053579585,0.909967845659164,0.829967845659164
0.08,fixed,70,71,0.9405144694533762,0.9371563988553508,0.8571563988553509,0.932475884244373,0.852475884244373
0.08,fixed,70,72,0.9437299035369775,0.9579048713926802,0.8779048713926803,0.9244372990353698,0.8444372990353698
0.08,fixed,70,73,0.932475884244373,0.960722303576462,0.8807223035764621,0.927652733118971,0.847652733118971
0.08,fixed,70,74,0.9405144694533762,0.9635183157369885,0.8835183157369886,0.9260450160771704,0.8460450160771704
0.08,fixed,70,75,0.9212218649517685,0.9479941613072589,0.8679941613072589,0.9147909967845659,0.8347909967845659
0.08,fixed,70,76,0.9228295819935691,0.9493511528977483,0.8693511528977483,0.9131832797427653,0.8331832797427653
0.08,fixed,70,77,0.9308681672025724,0.9590893161031993,0.8790893161031993,0.9260450160771704,0.8460450160771704
0.08,fixed,70,78,0.954983922829582,0.9834990846352235,0.9034990846352235,0.9485530546623794,0.8685530546623794
0.08,fixed,70,79,0.9405144694533762,0.9284334473708823,0.8484334473708823,0.9260450160771704,0.8460450160771704
0.08,fixed,70,80,0.9228295819935691,0.9440123073322493,0.8640123073322493,0.9131832797427653,0.8331832797427653
0.08,fixed,70,81,0.9533762057877814,0.9786579832385999,0.8986579832385999,0.9437299035369775,0.8637299035369775
0.08,fixed,70,82,0.9405144694533762,0.9662515932544302,0.8862515932544303,0.9340836012861736,0.8540836012861737
0.08,fixed,70,83,0.9405144694533762,0.9604841085755909,0.8804841085755909,0.9244372990353698,0.8444372990353698
0.08,fixed,70,84,0.9356913183279743,0.9502389077947088,0.8702389077947088,0.9260450160771704,0.8460450160771704
0.08,fixed,70,85,0.9228295819935691,0.9476100632226239,0.8676100632226239,0.9180064308681672,0.8380064308681673
0.08,fixed,70,86,0.9581993569131833,0.9776459679865293,0.8976459679865293,0.9405144694533762,0.8605144694533763
0.08,fixed,70,87,0.9421221864951769,0.9627141996971336,0.8827141996971336,0.9340836012861736,0.8540836012861737
0.08,fixed,70,88,0.9163987138263665,0.9330662058028313,0.8530662058028313,0.9019292604501608,0.8219292604501608
0.08,fixed,70,89,0.9308681672025724,0.9620165770344598,0.8820165770344598,0.9212218649517685,0.8412218649517685
0.08,fixed,70,90,0.954983922829582,0.9445325615367242,0.8645325615367242,0.9421221864951769,0.8621221864951769
0.08,fixed,70,91,0.9372990353697749,0.9660823464794134,0.8860823464794134,0.9308681672025724,0.8508681672025724
0.08,fixed,70,92,0.9372990353697749,0.9568149645693603,0.8768149645693604,0.9260450160771704,0.8460450160771704
0.08,fixed,70,93,0.9453376205787781,0.9601332773610973,0.8801332773610974,0.927652733118971,0.847652733118971
0.08,fixed,70,94,0.9356913183279743,0.9342383084440611,0.8542383084440611,0.9292604501607717,0.8492604501607718
0.08,fixed,70,95,0.9115755627009646,0.9052801201937243,0.8252801201937243,0.905144694533762,0.825144694533762
0.08,fixed,70,96,0.9260450160771704,0.9551582340785816,0.8751582340785816,0.9180064308681672,0.8380064308681673
0.08,fixed,70,97,0.932475884244373,0.9291410773769433,0.8491410773769433,0.9260450160771704,0.8460450160771704
0.08,fixed,70,98,0.9244372990353698,0.9473956387806237,0.8673956387806238,0.9212218649517685,0.8412218649517685
0.08,fixed,70,99,0.9308681672025724,0.9563368322652486,0.8763368322652486,0.9228295819935691,0.8428295819935692
0.08,fixed,70,100,0.9340836012861736,0.9582983028453149,0.878298302845315,0.9244372990353698,0.8444372990353698
0.08,fixed,80,1,0.9565916398713826,0.959939240643151,0.879939240643151,0.9340836012861736,0.8540836012861737
0.08,fixed,80,2,0.9292604501607717,0.955975082697778,0.875975082697778,0.9228295819935691,0.8428295819935692
0.08,fixed,80,3,0.9517684887459807,0.9806603533737647,0.9006603533737647,0.9421221864951769,0.8621221864951769
0.08,fixed,80,4,0.9260450160771704,0.9353206288743908,0.8553206288743909,0.9067524115755627,0.8267524115755628
0.08,fixed,80,5,0.927652733118971,0.9517216397121021,0.8717216397121021,0.9180064308681672,0.8380064308681673
0.08,fixed,80,6,0.9533762057877814,0.975109343839247,0.895109343839247,0.9437299035369775,0.8637299035369775
0.08,fixed,80,7,0.9437299035369775,0.9732489330960423,0.8932489330960424,0.9405144694533762,0.8605144694533763
0.08,fixed,80,8,0.9356913183279743,0.9642197366144571,0.8842197366144572,0.9308681672025724,0.8508681672025724
0.08,fixed,80,9,0.9533762057877814,0.9726363109999567,0.8926363109999568,0.9389067524115756,0.8589067524115757
0.08,fixed,80,10,0.9421221864951769,0.9658885059870267,0.8858885059870267,0.9356913183279743,0.8556913183279743
0.08,fixed,80,11,0.9437299035369775,0.9590972807157943,0.8790972807157943,0.9292604501607717,0.8492604501607718
0.08,fixed,80,12,0.9308681672025724,0.9602540664912524,0.8802540664912525,0.9244372990353698,0.8444372990353698
0.08,fixed,80,13,0.9501607717041801,0.9675837376649563,0.8875837376649564,0.9308681672025724,0.8508681672025724
0.08,fixed,80,14,0.9292604501607717,0.9471586534014617,0.8671586534014617,0.9115755627009646,0.8315755627009647
0.08,fixed,80,15,0.9421221864951769,0.9669728731695824,0.8869728731695824,0.932475884244373,0.852475884244373
0.08,fixed,80,16,0.9228295819935691,0.9526586930785732,0.8726586930785732,0.9180064308681672,0.8380064308681673
0.08,fixed,80,17,0.9163987138263665,0.9401029912647388,0.8601029912647389,0.9083601286173634,0.8283601286173634
0.08,fixed,80,18,0.9421221864951769,0.9615050529173507,0.8815050529173507,0.932475884244373,0.852475884244373
0.08,fixed,80,19,0.9340836012861736,0.947659992837701,0.867659992837701,0.9196141479099679,0.8396141479099679
0.08,fixed,80,20,0.9356913183279743,0.9505431448708372,0.8705431448708373,0.9228295819935691,0.8428295819935692
0.08,fixed,80,21,0.9372990353697749,0.9566020546913931,0.8766020546913932,0.9131832797427653,0.8331832797427653
0.08,fixed,80,22,0.9292604501607717,0.95561382024236,0.87561382024236,0.9180064308681672,0.8380064308681673
0.08,fixed,80,23,0.927652733118971,0.9501494389439272,0.8701494389439273,0.9131832797427653,0.8331832797427653
0.08,fixed,80,24,0.9260450160771704,0.9464928243912062,0.8664928243912062,0.909967845659164,0.829967845659164
0.08,fixed,80,25,0.9372990353697749,0.9588063141897923,0.8788063141897924,0.9260450160771704,0.8460450160771704
0.08,fixed,80,26,0.9405144694533762,0.9659250850855791,0.8859250850855791,0.9308681672025724,0.8508681672025724
0.08,fixed,80,27,0.9453376205787781,0.9603351498176778,0.8803351498176778,0.9260450160771704,0.8460450160771704
0.08,fixed,80,28,0.9389067524115756,0.9603772912682131,0.8803772912682132,0.9244372990353698,0.8444372990353698
0.08,fixed,80,29,0.9244372990353698,0.9536416463389151,0.8736416463389152,0.9196141479099679,0.8396141479099679
0.08,fixed,80,30,0.9356913183279743,0.9623020688504702,0.8823020688504702,0.9308681672025724,0.8508681672025724
0.08,fixed,80,31,0.9260450160771704,0.9557923002672047,0.8757923002672048,0.9228295819935691,0.8428295819935692
0.08,fixed,80,32,0.932475884244373,0.960760652621535,0.880760652621535,0.9228295819935691,0.8428295819935692
0.08,fixed,80,33,0.9260450160771704,0.9565818872059046,0.8765818872059047,0.9180064308681672,0.8380064308681673
0.08,fixed,80,34,0.9421221864951769,0.9226235375531394,0.8426235375531395,0.9244372990353698,0.8444372990353698
0.08,fixed,80,35,0.9356913183279743,0.9655763352665353,0.8855763352665353,0.932475884244373,0.852475884244373
0.08,fixed,80,36,0.9646302250803859,0.985908117218565,0.905908117218565,0.954983922829582,0.874983922829582
0.08,fixed,80,37,0.9405144694533762,0.9718993471499947,0.8918993471499947,0.9389067524115756,0.8589067524115757
0.08,fixed,80,38,0.9292604501607717,0.9492341466636723,0.8692341466636724,0.9212218649517685,0.8412218649517685
0.08,fixed,80,39,0.9421221864951769,0.9637165533780923,0.8837165533780923,0.927652733118971,0.847652733118971
0.08,fixed,80,40,0.9340836012861736,0.9545535204456125,0.8745535204456125,0.9212218649517685,0.8412218649517685
